final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
0.1583803177857509,0.17119425935417734,0.3295745771399282
