final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
0.1782608695652174,0.27701863354037265,0.45527950310559007
