final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.0009195402298850574,0.001379310344827586,0.0022988505747126436
0.000689655172413793,0.0009195402298850574,0.0016091954022988506
0.000689655172413793,0.0011494252873563218,0.0018390804597701149
0.0009195402298850574,0.0022988505747126436,0.003218390804597701
0.0009195402298850574,0.0011494252873563218,0.0020689655172413794
0.0009195402298850574,0.0022988505747126436,0.003218390804597701
0.0009195402298850574,0.0011494252873563218,0.0020689655172413794
0.000689655172413793,0.0009195402298850574,0.0016091954022988506
0.0004597701149425287,0.0018390804597701149,0.0022988505747126436
0.0004597701149425287,0.0018390804597701149,0.0022988505747126436
0.000689655172413793,0.001379310344827586,0.0020689655172413794
0.0011494252873563218,0.0016091954022988506,0.002758620689655172
0.0009195402298850574,0.0011494252873563218,0.0020689655172413794
0.0018390804597701149,0.0011494252873563218,0.002988505747126437
0.0016091954022988506,0.0018390804597701149,0.0034482758620689655
0.0009195402298850574,0.0016091954022988506,0.002528735632183908
0.0004597701149425287,0.0018390804597701149,0.0022988505747126436
0.00022988505747126436,0.0016091954022988506,0.0018390804597701149
0.0016091954022988506,0.0016091954022988506,0.003218390804597701
0.000689655172413793,0.0011494252873563218,0.0018390804597701149
