final_voiced_obstruents,final_voiceless_obstruents,final_obstruents
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
0.21480938416422288,0.31451612903225806,0.5293255131964809
